# Batch Simulation Results
# Date: 2025-11-30 17:34:30
# Parameter varied: num_bots
# Values: [0.0, 5.0, 10.0, 25.0, 50.0]
# Runs per value: 250
# Total simulations: 1250
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.5580392156862746,0.19659373464417843,0.3595398927541791,0.15980736831449277,0.11980269189902114,0.18816158750597106,1.1074984826422334,0.4164958131282102,2.0837407738507685,100,8,0,92,30,num_bots,0.0,random
0.6148039215686275,0.22249798585630273,0.36557091360839555,0.12876651648599655,0.09805247498743001,0.1783857243305908,1.6157119322023368,0.5883871698694922,2.37345817243142,100,8,0,92,31,num_bots,0.0,random
0.5726470588235294,0.16906853506839473,0.34013859116621764,0.14616010967703064,0.11974775659226182,0.17686555546378044,0.7344052544631701,0.38379802291922055,1.3251703757565978,100,8,0,92,32,num_bots,0.0,random
0.6058823529411765,0.15800442374780346,0.3511676077122442,0.1567962912061549,0.12992498098316937,0.1956711629240531,0.8046284533817684,0.49768247652484254,1.1061889582484448,100,8,0,92,33,num_bots,0.0,random
0.5934313725490195,0.08985276734790583,0.3850136414483537,0.17203551109391307,0.14722645891779376,0.21566199054717686,0.8892396603057132,0.4018971785054807,1.4193644410546264,100,8,0,92,34,num_bots,0.0,random
0.5452941176470587,0.22766377807580826,0.34182920249258814,0.17439441842049036,0.12845053763347083,0.19837661949777252,0.98067914089146,0.46261929387245276,1.49029101464855,100,8,0,92,35,num_bots,0.0,random
0.6008823529411764,0.21337209945500427,0.38721712544124853,0.12814741892173465,0.13514459145471305,0.20110440632227974,1.0049613243760074,0.7123566769943018,1.71579923909977,100,8,0,92,36,num_bots,0.0,random
0.4774509803921569,0.19680131453066976,0.3629107914768598,0.2037782319615261,0.1395875881664261,0.22303878189289603,1.0807475994765883,0.2962427534216049,1.2930826113492038,100,8,0,92,37,num_bots,0.0,random
0.5599999999999999,0.12188068739871921,0.36083961133827314,0.14999292552275573,0.1583593623201515,0.20098299782295387,0.31065517462509795,0.4793468274502445,0.8879382396969775,100,8,0,92,38,num_bots,0.0,random
0.43637254901960787,0.28654394049548315,0.2989492327062749,0.16883808373123885,0.12951118064140973,0.17830307689552927,0.30617627769889205,0.37604003244395373,0.7227911141960529,100,8,0,92,39,num_bots,0.0,random
0.5759803921568627,0.08758480264719547,0.3528476093788231,0.15264877828222093,0.12840595998166202,0.1905387362615123,1.0904214602410367,0.45029469218357104,1.043021046451055,100,8,0,92,40,num_bots,0.0,random
0.5758823529411764,0.17453216424272053,0.33201750692407245,0.1341577713856149,0.12297486818741679,0.1846739094176386,0.43559492324317706,0.4815500432914791,1.3283039121787732,100,8,0,92,41,num_bots,0.0,random
0.6017647058823529,0.09917712185490815,0.3573370378928803,0.15397004776525822,0.13982853603148832,0.204637300315051,1.0009166445091648,0.49905218982831395,0.8837585948069342,100,8,0,92,42,num_bots,0.0,random
0.4987254901960783,0.18267442145032428,0.3631803015334918,0.13298837190057727,0.1442779223043276,0.2058674267519403,0.8045886073234595,0.2846793942898695,1.0869740703516162,100,8,0,92,43,num_bots,0.0,random
0.5666666666666668,0.1338006516392389,0.35554718839552607,0.16913450323137696,0.14747963740267686,0.20823605168832465,0.6221486514385721,0.36085753518573477,1.1004244132220031,100,8,0,92,44,num_bots,0.0,random
0.6524509803921569,0.2408540208545083,0.384796170173193,0.1793692357286016,0.1434615803516938,0.22081572349482428,0.8787707651889484,0.22250944319936647,1.3910395997525546,100,8,0,92,45,num_bots,0.0,random
0.5101960784313725,0.11467755641539289,0.3022750395254114,0.11017978468150524,0.10541980236770988,0.160619001752123,0.6847664988084405,0.2419629961014481,1.3759628017163896,100,8,0,92,46,num_bots,0.0,random
0.5451960784313726,0.22672316362868125,0.3362905351909879,0.1808118978112151,0.1356698902830777,0.20596788796613213,0.8731441499653954,0.6150791447647042,0.5342075197129738,100,8,0,92,47,num_bots,0.0,random
0.6082352941176472,0.1875456115225949,0.37110686794227576,0.13779338408313654,0.15867784416854294,0.20820297826951714,0.4902010623216507,0.3894648319432392,0.7156559381407988,100,8,0,92,48,num_bots,0.0,random
0.5942156862745098,0.2901468062304073,0.3639815397134269,0.19922888019904106,0.16641465208561945,0.23254307981862557,0.2688544319774219,0.32034090580862534,0.5437115455683921,100,8,0,92,49,num_bots,0.0,random
0.5195098039215688,0.1602349833958962,0.3543526632460662,0.1338780680067197,0.15548814643508438,0.20374366052745915,0.7206794420223865,0.18709990530876547,0.6452054804388437,100,8,0,92,50,num_bots,0.0,random
0.6397058823529411,0.22810152487800783,0.3891448591782595,0.16226070041422222,0.13336030653601702,0.20974453698582743,0.9361656713223213,0.7523470321610277,1.873010727695038,100,8,0,92,51,num_bots,0.0,random
0.5707843137254901,0.270582835979095,0.3563842122073543,0.1509953820660117,0.11255881853043487,0.19105879923704125,1.0026598414680081,0.35675387237582157,1.2771995462902843,100,8,0,92,52,num_bots,0.0,random
0.5078431372549019,0.10126288299525435,0.34851205342224906,0.13095782321277333,0.12326561518256078,0.182013907936319,1.0821946172235684,0.37683617619753496,1.4792156023180858,100,8,0,92,53,num_bots,0.0,random
0.5438235294117648,0.0930848665871271,0.34390911835143434,0.16246791360566243,0.14041161126553997,0.19259278721111747,0.6746025230096837,0.17605652356280477,0.9881905436388905,100,8,0,92,54,num_bots,0.0,random
0.6090196078431372,0.20265642616633917,0.3010938123635426,0.16053892310517726,0.1320784189593102,0.19409158269785357,0.14630619180617319,0.20367130337465325,0.6551474298145922,100,8,0,92,55,num_bots,0.0,random
0.5232352941176471,0.26272389803263524,0.3171004650690547,0.16026032032561177,0.1356270600189074,0.19346297553971722,0.3211987839523501,0.4139033717360052,0.24532146067743818,100,8,0,92,56,num_bots,0.0,random
0.518921568627451,0.24808642889416782,0.3413887056923908,0.19744993943408987,0.1460349742438757,0.20787503960657341,0.8182800483110475,0.29835790939758183,1.2873101529161013,100,8,0,92,57,num_bots,0.0,random
0.5758823529411765,0.2501111632900595,0.3636597193049911,0.19628888412731513,0.13250595452268743,0.20373087845389046,0.6223461978046705,0.5451606890143533,1.96235102350635,100,8,0,92,58,num_bots,0.0,random
0.5946078431372549,0.2575855904531025,0.35480935987495765,0.18099464232692106,0.1332531003666542,0.20682718750245468,1.0499235096279818,0.4769540530521666,1.0955436319629592,100,8,0,92,59,num_bots,0.0,random
0.5843137254901962,0.14947955335240484,0.30469602243970684,0.17327558421568326,0.10577146121101315,0.1693411030228403,0.8947291502736224,0.48890414184402625,1.932107534597253,100,8,0,92,60,num_bots,0.0,random
0.6386274509803922,0.2674866286402848,0.3237997715391837,0.14031506576854327,0.11739049321160439,0.18183288855353658,0.878777977571923,0.30842917834144185,1.2539400338836195,100,8,0,92,61,num_bots,0.0,random
0.5556862745098039,0.1169087947170749,0.3493946663153917,0.16916347518640093,0.1113374862841642,0.18508731787467864,1.104832372504635,0.5246183020387148,1.817341701516822,100,8,0,92,62,num_bots,0.0,random
0.49049019607843125,0.3295165128742781,0.3305781704147332,0.17464708684258642,0.15060389933970683,0.19264232483570598,0.3322929742551658,0.39988979004560243,1.0774144507084369,100,8,0,92,63,num_bots,0.0,random
0.5455882352941177,0.2906098170123381,0.36783773949157766,0.12322387247701942,0.15396517681301888,0.21258541292411393,0.5857482259930467,0.43037558110855073,0.8491871410077115,100,8,0,92,64,num_bots,0.0,random
0.5916666666666668,0.24490127395938163,0.37971883543002083,0.14090086512303132,0.16766560460099583,0.2025379254668874,0.25476342711786515,0.6434440399583834,1.5220559779846026,100,8,0,92,65,num_bots,0.0,random
0.5902941176470589,0.1460825436978733,0.36753892166526925,0.16227890562596123,0.11416209090122913,0.19722606342537247,1.326585949573663,0.6329245603563016,2.3471747974776793,100,8,0,92,66,num_bots,0.0,random
0.5719607843137254,0.12718705705274336,0.38028248350113475,0.16292111713663873,0.1601755291030366,0.21792477953151648,0.8126836965542671,0.4559754270783777,0.9163865144296078,100,8,0,92,67,num_bots,0.0,random
0.5691176470588237,0.07471649608098957,0.34467879540533436,0.14873496026779448,0.12703971421459237,0.1826216871561497,0.8469091709705896,0.2915451783671956,1.3835360281078704,100,8,0,92,68,num_bots,0.0,random
0.6518627450980392,0.2395286645917183,0.3953323522489358,0.1716223064151429,0.14613728005082932,0.21960038477868998,1.0697376328058525,0.9824629563114726,1.4975951147485296,100,8,0,92,69,num_bots,0.0,random
0.5497058823529413,0.11642935990441099,0.3042386320692098,0.12783572001461047,0.13136891296698952,0.1743419652636595,0.30458600318958967,0.4077158076345442,0.8826665274059516,100,8,0,92,70,num_bots,0.0,random
0.5445098039215687,0.18621949652030337,0.3178432695150593,0.16734986757026046,0.13514219592947266,0.19318182247354118,0.516960088935077,0.3649997005540765,0.8995630813605398,100,8,0,92,71,num_bots,0.0,random
0.6507843137254902,0.1821047224813767,0.38274506953540055,0.15478511931418512,0.16789920674949096,0.2153149292199131,0.3943975887569242,0.45560307082032336,0.8376281770373107,100,8,0,92,72,num_bots,0.0,random
0.653921568627451,0.27406939461422186,0.36133017466188466,0.16811121900438683,0.17368962292353435,0.21546762799895697,0.33237534373199157,0.21738908755069405,0.37720825351657744,100,8,0,92,73,num_bots,0.0,random
0.5898039215686274,0.29286274772362075,0.31831465567841316,0.1572486854216921,0.13991081026533111,0.19231714952645973,0.26319063275099835,0.3497601020707935,0.7590319580557199,100,8,0,92,74,num_bots,0.0,random
0.6030392156862746,0.1845332703712115,0.3826585298084259,0.1369782164442794,0.13737921565130415,0.20086951894050856,1.2530692963302694,0.4768338095301742,1.7811828278880628,100,8,0,92,75,num_bots,0.0,random
0.6605882352941175,0.10456092631844882,0.3489666081873743,0.1743621235339965,0.12148257735726645,0.20338577998003043,1.2076755680839428,0.4662872584208624,1.215412090752124,100,8,0,92,76,num_bots,0.0,random
0.5505882352941177,0.19661260571066344,0.35559357790280655,0.1335190829014215,0.12437055116097412,0.18903068377611493,0.7781051649533036,0.5973157159924223,1.8094602430446962,100,8,0,92,77,num_bots,0.0,random
0.5608823529411765,0.17373691481931597,0.32580065173415307,0.1620905997216627,0.13680231110614974,0.19255819387672457,0.26817704562198347,0.2837026878479045,0.8409443232920037,100,8,0,92,78,num_bots,0.0,random
0.5761764705882354,0.2497804687793297,0.35211907608701565,0.1513649933030295,0.13381418405337228,0.1925873111669088,0.8287868599056846,0.6112168770360615,1.6120529684799396,100,8,0,92,79,num_bots,0.0,random
0.5123529411764707,0.1817463027678441,0.4165000256621323,0.15791470679594763,0.1783637610552795,0.22734720063356617,0.6532686129193654,0.2808265423306161,0.8711220833500392,100,8,0,92,80,num_bots,0.0,random
0.611764705882353,0.17328663642118627,0.35315463141699077,0.15324941173672982,0.12891872330510915,0.20057877353022835,1.003586372722703,0.3320067735233294,1.3245474425661121,100,8,0,92,81,num_bots,0.0,random
0.6661764705882351,0.11126759933625358,0.3357520914502508,0.16655746019762618,0.1512870384050204,0.20915360483516107,0.061506067212081864,0.3199524062681673,0.7592551069710447,100,8,0,92,82,num_bots,0.0,random
0.5708823529411764,0.0773469765835778,0.3086856695835475,0.15471927642244152,0.14185242257456665,0.1890088614531748,0.1864845342167319,0.26230678868363455,0.7057275862470774,100,8,0,92,83,num_bots,0.0,random
0.5780392156862744,0.13538644192905133,0.3792455478100767,0.17429523463437446,0.14774243986304691,0.21063619223183083,0.8865569095374566,0.4090462509143045,1.3189006725435763,100,8,0,92,84,num_bots,0.0,random
0.5779411764705881,0.18142323086268508,0.3653078054491117,0.12930290644624456,0.14439713637401486,0.1966877614721058,0.7294662301600525,0.31838681697420324,1.076757651335549,100,8,0,92,85,num_bots,0.0,random
0.5415686274509804,0.044956298998969385,0.3580316487943897,0.18384054444125125,0.1890440475831725,0.23280361239398004,-0.469823820514136,0.3090071731793332,-0.37755481092658316,100,8,0,92,86,num_bots,0.0,random
0.5395098039215687,0.10352964386486163,0.3243563474276256,0.1392548912418456,0.11749624588319754,0.18276464497497588,0.673632811270461,0.5720315430206417,1.6236701170207934,100,8,0,92,87,num_bots,0.0,random
0.5453921568627451,0.17481458843769895,0.3112541490586187,0.14178628670311816,0.13513629801773291,0.17494289349642922,0.1326309701840704,0.2702732861488969,0.4406016368297769,100,8,0,92,88,num_bots,0.0,random
0.4776470588235294,0.26103555640378906,0.3548839906083144,0.17162324686978667,0.1272486889064123,0.19133335158936893,0.6620511562134532,0.34797625581484204,1.0428834116154087,100,8,0,92,89,num_bots,0.0,random
0.6048039215686274,0.17480370162633388,0.41055892336844885,0.15817436251864256,0.14918581034414694,0.21278529269580684,1.1650917145782034,0.8167982177316538,1.8210288217183879,100,8,0,92,90,num_bots,0.0,random
0.5928431372549019,0.17350694991437376,0.36343115043027985,0.1307079442441343,0.1603666752237411,0.20486858176066958,0.3032129043052582,0.2408383665847569,0.6955804282287145,100,8,0,92,91,num_bots,0.0,random
0.5764705882352941,0.25956844674712065,0.3940611109827063,0.12876092352937665,0.15788146240119594,0.2136326164690819,1.120583225552304,0.3561252598781195,0.7497428254119738,100,8,0,92,92,num_bots,0.0,random
0.5544117647058824,0.15046055785299625,0.3565367554731635,0.10942568845147063,0.13228874791839176,0.1906205480709846,0.6204655428017887,0.3773527963675939,1.2952641790290103,100,8,0,92,93,num_bots,0.0,random
0.5353921568627451,0.1110967743537972,0.36489195824829546,0.15401419646408393,0.15321751316733348,0.1999869726226299,0.48746085736814826,0.21813426357379095,0.802305642768394,100,8,0,92,94,num_bots,0.0,random
0.593921568627451,0.2716549024136736,0.3703227284603872,0.174905304591094,0.1537302789036135,0.21778874797234957,0.18781972332553867,0.5643432528784134,0.972554846913653,100,8,0,92,95,num_bots,0.0,random
0.5597058823529413,0.1431128437416757,0.43348715580384856,0.16062637749265776,0.13856933512428551,0.2166841675738786,1.3682184202758105,0.6088413074022275,2.03289513871204,100,8,0,92,96,num_bots,0.0,random
0.6222549019607843,0.10991892611879009,0.34317799088735973,0.15582826063872277,0.13745011622841963,0.18623323696472233,0.8668866716345207,0.34962347323975973,1.5397001620785165,100,8,0,92,97,num_bots,0.0,random
0.5277450980392157,0.11396513796792952,0.3269697126011815,0.14344386090477457,0.12980276295149193,0.1832607066333869,0.6174810595440541,0.40774684135761224,0.9580366654462193,100,8,0,92,98,num_bots,0.0,random
0.5683333333333331,0.17405252381322034,0.31527238158384374,0.09277760771314059,0.11054499145452447,0.15145889659668219,0.5093644042197583,0.44462477842064974,1.4735960523284724,100,8,0,92,99,num_bots,0.0,random
0.5766666666666665,0.1459541516336037,0.37153396340046374,0.1593790288910028,0.14434676523153825,0.22242607522965682,0.8605425725036119,0.3806088742245048,0.5679019930628685,100,8,0,92,100,num_bots,0.0,random
0.5258823529411765,0.1341154970587904,0.32373181137903,0.14579722492034403,0.14954430868735805,0.18878863029810666,0.21592078872528545,0.2477884305224099,0.7066208367809768,100,8,0,92,101,num_bots,0.0,random
0.5624509803921569,0.17012357835057296,0.36932855614094706,0.1631614100362663,0.13746030838134374,0.20495192591357742,1.404509704833816,0.6810685868313023,1.5237925781981219,100,8,0,92,102,num_bots,0.0,random
0.5997058823529411,0.1464043278742124,0.36453421329183766,0.1220884846460719,0.14860148406837814,0.20182451474805388,0.5669083681636214,0.2622572922771429,0.9320200323299441,100,8,0,92,103,num_bots,0.0,random
0.5614705882352942,0.1296858728063174,0.3560118738034312,0.11431682023470151,0.13987202594820705,0.17477373844133232,0.5987908914537543,0.4314325804358184,1.22371967401491,100,8,0,92,104,num_bots,0.0,random
0.6473529411764706,0.2793231541640145,0.36514298769677983,0.18436502169955857,0.14420809627538603,0.21373445262031965,0.7911511134415452,0.4009110274794498,0.6645658682449331,100,8,0,92,105,num_bots,0.0,random
0.6035294117647058,0.2179838411839305,0.35485779558294356,0.1772931701722831,0.15043656903961705,0.21361567777745294,0.9256114800569639,0.4626467849776177,0.6656294972221404,100,8,0,92,106,num_bots,0.0,random
0.5790196078431373,0.19019860519849788,0.3120202858230826,0.16184746685677714,0.12836062871526244,0.1748842861279826,0.4797690214307564,0.38284456983309073,1.144969965155035,100,8,0,92,107,num_bots,0.0,random
0.6048039215686274,0.1474338029731686,0.35369178273394514,0.1638117951014941,0.12080593235288649,0.18546901979523917,1.2380164469725445,0.7027191016254587,2.0111174157102507,100,8,0,92,108,num_bots,0.0,random
0.6266666666666666,0.10015021397619239,0.4101662278002354,0.1906008485730872,0.11771714525714136,0.21788723132623836,1.738443300736283,0.6955246166840394,2.5628223284319467,100,8,0,92,109,num_bots,0.0,random
0.5719607843137254,0.2635431252267583,0.35341594931398773,0.20489044802435608,0.10060719440897113,0.19672749528799943,1.3711041594847153,0.9741929786287583,3.021068087506207,100,8,0,92,110,num_bots,0.0,random
0.5788235294117647,0.16709334081406718,0.352684227387862,0.13827044736957875,0.12627989114913885,0.19388829879653638,0.5696437241402691,0.3056180589344164,1.4584017124792732,100,8,0,92,111,num_bots,0.0,random
0.566764705882353,0.28058119570237816,0.34020431466223294,0.191287238395989,0.11501129470712643,0.19771594818895644,1.0872256510865521,0.847188138038032,1.680144065307246,100,8,0,92,112,num_bots,0.0,random
0.5802941176470587,0.24872402172891495,0.34527427791720355,0.1608759723684289,0.11907437129618942,0.18975072744840504,0.8141913362237997,0.8825982566783016,1.8657064090581468,100,8,0,92,113,num_bots,0.0,random
0.5911764705882354,0.13891945838130457,0.37040647121309755,0.17398934272738023,0.19880867851561876,0.22273760145447624,-0.2314584882141849,0.2616984459126864,-0.41823312681238145,100,8,0,92,114,num_bots,0.0,random
0.5830392156862745,0.33556446216196906,0.3437699052674743,0.15109392093481352,0.13843453103536937,0.19594223683756715,0.532415854184066,0.4621277364825221,1.1695249229282436,100,8,0,92,115,num_bots,0.0,random
0.5486274509803921,0.2503645938120624,0.35911955661378714,0.1396965535417687,0.12068259555975773,0.18264987766697321,1.0189574692024599,0.5571512093770109,1.6789388321627081,100,8,0,92,116,num_bots,0.0,random
0.5907843137254902,0.09914028755599759,0.40087769546061525,0.17002010189568867,0.1757128975230085,0.22749659697259328,0.5155933644003244,0.27850528594786705,0.5086093670434475,100,8,0,92,117,num_bots,0.0,random
0.5958823529411764,0.17145486424390252,0.3693867084344132,0.19891480214859064,0.14071538506334524,0.21954992369338056,1.194857874289435,0.3936189794479,0.7864060126495106,100,8,0,92,118,num_bots,0.0,random
0.6599019607843137,0.20200706208796326,0.3984147097436916,0.18571868504161937,0.14904537119824293,0.21596849577060068,0.46983014684530433,0.5955172986833838,2.257643552772974,100,8,0,92,119,num_bots,0.0,random
0.5436274509803922,0.26078610127649193,0.3254427475586139,0.1955275246376106,0.15142710320865532,0.21252991415904307,0.4024149330176932,0.35291219780230154,0.08385660087246226,100,8,0,92,120,num_bots,0.0,random
0.6393137254901962,0.10816889303054761,0.3758614292818221,0.18977537318544893,0.14933181327412823,0.2219687749020359,1.049638972639987,0.30555254986830427,1.134235760205565,100,8,0,92,121,num_bots,0.0,random
0.5794117647058824,0.10591176062204938,0.32941782894470323,0.1562471412313095,0.14386676384991218,0.1824626289564386,0.502661113909408,0.29521668351542013,0.9532290003292634,100,8,0,92,122,num_bots,0.0,random
0.5559803921568628,0.18483834911026173,0.3284758503735322,0.15407784933458005,0.142197993851243,0.18699898186884426,0.39612695301991097,0.35706511370153277,0.7335968508846227,100,8,0,92,123,num_bots,0.0,random
0.5888235294117647,0.2272352763523212,0.35392863977382083,0.13564886778080446,0.13176860603435486,0.19236146916426475,1.0565827639398802,0.3231391005049199,1.2550117770746234,100,8,0,92,124,num_bots,0.0,random
0.5451960784313726,0.21837515117633682,0.3644647828062976,0.12219978076018648,0.16309510639665528,0.19842849591927308,0.04092479022879832,0.22430631182159322,0.6192925157875727,100,8,0,92,125,num_bots,0.0,random
0.5804901960784314,0.17264026664885865,0.34222565606015076,0.15067514481369515,0.12025882528390974,0.19053510631292345,0.7186269689933947,0.36809909666742363,1.6815502400920064,100,8,0,92,126,num_bots,0.0,random
0.538235294117647,0.16591051075159363,0.40418766645847015,0.18517934645609,0.1504682603177246,0.22318673671098063,0.7195588088327937,0.5732942816393283,1.4654027276776642,100,8,0,92,127,num_bots,0.0,random
0.5716666666666669,0.15088681209886926,0.2966660521287086,0.10883898158317135,0.1391567967050969,0.16951503703163553,0.10061926059268345,0.17068662460877385,0.3626834052608631,100,8,0,92,128,num_bots,0.0,random
0.6291176470588236,0.27238634233841996,0.3617800021647177,0.18363508806598114,0.1293824328559098,0.1954592681566075,0.7262827528752349,0.5967973890420172,1.8628582780252874,100,8,0,92,129,num_bots,0.0,random
0.5859803921568627,0.08453169499465712,0.35864341090163965,0.15246043001452575,0.14425274638882807,0.1935070896523625,0.4622802848073536,0.2844427075762149,1.2315723262049385,100,8,0,92,130,num_bots,0.0,random
0.488921568627451,0.3110132298514605,0.28695576925637656,0.21483094626678187,0.10012192693911615,0.18448442581232766,1.0435020292047874,0.5521695934741955,1.6180458298534524,100,8,0,92,131,num_bots,0.0,random
0.5829411764705883,0.15205512568037535,0.32492309631823124,0.1560440182992823,0.1373379405794871,0.19161004221799893,0.6450823108802302,0.2771524982220438,0.9767398993219746,100,8,0,92,132,num_bots,0.0,random
0.5392156862745098,0.1884128043737474,0.3752147380034976,0.1566861664763182,0.13928534785212604,0.20844685715972402,0.9530106986161377,0.2785960899341522,1.1547735181018957,100,8,0,92,133,num_bots,0.0,random
